index,date,open,high,low,close,volume
61,"2006/10/26, 17:00:00",95.25,95.25,95.25,95.25,0.0
62,"2006/10/29, 18:00:00",95.255,95.255,95.255,95.255,0.0
63,"2006/10/30, 18:00:00",95.335,95.335,95.335,95.335,0.0
64,"2006/10/31, 18:00:00",95.41,95.41,95.41,95.41,0.0
65,"2006/11/01, 18:00:00",95.38,95.38,95.38,95.38,0.0
66,"2006/11/02, 18:00:00",95.165,95.165,95.165,95.165,0.0
67,"2006/11/05, 17:00:00",95.16,95.16,95.16,95.16,0.0
68,"2006/11/06, 17:00:00",95.24,95.24,95.24,95.24,0.0
69,"2006/11/07, 17:00:00",95.275,95.275,95.275,95.275,0.0
70,"2006/11/08, 17:00:00",95.275,95.275,95.275,95.275,0.0
71,"2006/11/09, 17:00:00",95.31,95.31,95.31,95.31,0.0
72,"2006/11/12, 17:00:00",95.285,95.285,95.285,95.285,0.0
73,"2006/11/13, 17:00:00",95.325,95.325,95.325,95.325,0.0
74,"2006/11/14, 17:00:00",95.24,95.24,95.24,95.24,0.0
75,"2006/11/15, 17:00:00",95.22,95.22,95.22,95.22,0.0
76,"2006/11/16, 17:00:00",95.28,95.28,95.28,95.28,0.0
77,"2006/11/19, 17:00:00",95.29,95.29,95.29,95.29,0.0
78,"2006/11/20, 17:00:00",95.29,95.29,95.29,95.29,0.0
79,"2006/11/21, 17:00:00",95.3,95.3,95.3,95.3,0.0
80,"2006/11/22, 17:00:00",95.3,95.3,95.3,95.3,0.0
81,"2006/11/23, 17:00:00",95.315,95.315,95.315,95.315,0.0
82,"2006/11/26, 17:00:00",95.32,95.32,95.32,95.32,0.0
83,"2006/11/27, 17:00:00",95.37,95.37,95.37,95.37,0.0
84,"2006/11/28, 17:00:00",95.35,95.35,95.35,95.35,0.0
85,"2006/11/29, 17:00:00",95.425,95.425,95.425,95.425,0.0
86,"2006/11/30, 17:00:00",95.565,95.565,95.565,95.565,0.0
87,"2006/12/03, 17:00:00",95.55,95.55,95.55,95.55,0.0
88,"2006/12/04, 17:00:00",95.54,95.54,95.54,95.54,0.0
89,"2006/12/05, 17:00:00",95.495,95.495,95.495,95.495,0.0
90,"2006/12/06, 17:00:00",95.48,95.48,95.48,95.48,0.0
91,"2006/12/07, 17:00:00",95.38,95.38,95.38,95.38,0.0
92,"2006/12/10, 17:00:00",95.355,95.355,95.355,95.355,0.0
93,"2006/12/11, 17:00:00",95.375,95.375,95.375,95.375,0.0
94,"2006/12/12, 17:00:00",95.295,95.295,95.295,95.295,0.0
95,"2006/12/13, 17:00:00",95.265,95.265,95.265,95.265,0.0
96,"2006/12/14, 17:00:00",95.28,95.28,95.28,95.28,0.0
97,"2006/12/17, 17:00:00",95.345,95.345,95.345,95.345,0.0
98,"2006/12/18, 17:00:00",95.345,95.345,95.345,95.345,0.0
99,"2006/12/19, 17:00:00",95.335,95.335,95.335,95.335,0.0
100,"2006/12/20, 17:00:00",95.41,95.41,95.41,95.41,0.0
101,"2006/12/21, 17:00:00",95.325,95.325,95.325,95.325,0.0
102,"2006/12/25, 17:00:00",95.325,95.325,95.325,95.325,0.0
103,"2006/12/26, 17:00:00",95.275,95.275,95.275,95.275,0.0
104,"2006/12/27, 17:00:00",95.215,95.215,95.215,95.215,0.0
105,"2006/12/28, 17:00:00",95.195,95.195,95.195,95.195,0.0
106,"2007/01/01, 17:00:00",95.22,95.22,95.22,95.22,0.0
107,"2007/01/02, 17:00:00",95.27,95.27,95.27,95.27,0.0
108,"2007/01/03, 17:00:00",95.335,95.335,95.335,95.335,0.0
109,"2007/01/04, 17:00:00",95.275,95.275,95.275,95.275,0.0
110,"2007/01/07, 17:00:00",95.24,95.24,95.24,95.24,0.0
111,"2007/01/08, 17:00:00",95.23,95.23,95.23,95.23,0.0
112,"2007/01/09, 17:00:00",95.185,95.185,95.185,95.185,0.0
113,"2007/01/10, 17:00:00",95.145,95.145,95.145,95.145,0.0
114,"2007/01/11, 17:00:00",95.115,95.115,95.115,95.115,0.0
115,"2007/01/15, 17:00:00",95.105,95.105,95.105,95.105,0.0
116,"2007/01/16, 17:00:00",95.035,95.035,95.035,95.035,0.0
117,"2007/01/17, 17:00:00",95.05,95.05,95.05,95.05,0.0
118,"2007/01/18, 17:00:00",95.03,95.03,95.03,95.03,0.0
119,"2007/01/21, 17:00:00",95.04,95.04,95.04,95.04,0.0
120,"2007/01/22, 17:00:00",95.01,95.01,95.01,95.01,0.0
121,"2007/01/23, 17:00:00",95.01,95.01,95.01,95.01,0.0
122,"2007/01/24, 17:00:00",94.955,94.955,94.955,94.955,0.0
123,"2007/01/25, 17:00:00",94.94,94.94,94.94,94.94,0.0
124,"2007/01/28, 17:00:00",94.94,94.94,94.94,94.94,0.0
125,"2007/01/29, 17:00:00",94.92,94.92,94.92,94.92,0.0
126,"2007/01/30, 17:00:00",94.97,94.97,94.97,94.97,0.0
127,"2007/01/31, 17:00:00",94.95,94.95,94.95,94.95,0.0
128,"2007/02/01, 17:00:00",94.98,94.98,94.98,94.98,0.0
129,"2007/02/04, 17:00:00",95.005,95.005,95.005,95.005,0.0
130,"2007/02/05, 17:00:00",95.08,95.08,95.08,95.08,0.0
131,"2007/02/06, 17:00:00",95.1,95.1,95.1,95.1,0.0
132,"2007/02/07, 17:00:00",95.095,95.095,95.095,95.095,0.0
133,"2007/02/08, 17:00:00",95.02,95.02,95.02,95.02,0.0
134,"2007/02/11, 17:00:00",94.99,94.99,94.99,94.99,0.0
135,"2007/02/12, 17:00:00",94.975,94.975,94.975,94.975,0.0
136,"2007/02/13, 17:00:00",95.085,95.085,95.085,95.085,0.0
137,"2007/02/14, 17:00:00",95.14,95.14,95.14,95.14,0.0
138,"2007/02/15, 17:00:00",95.14,95.14,95.14,95.14,0.0
139,"2007/02/19, 17:00:00",95.155,95.155,95.155,95.155,0.0
140,"2007/02/20, 17:00:00",95.12,95.12,95.12,95.12,0.0
141,"2007/02/21, 17:00:00",95.065,95.065,95.065,95.065,0.0
142,"2007/02/22, 17:00:00",95.105,95.105,95.105,95.105,0.0
143,"2007/02/25, 17:00:00",95.15,95.15,95.15,95.15,0.0
144,"2007/02/26, 17:00:00",95.345,95.345,95.345,95.345,0.0
145,"2007/02/27, 17:00:00",95.32,95.32,95.32,95.32,0.0
146,"2007/02/28, 17:00:00",95.32,95.32,95.32,95.32,0.0
147,"2007/03/01, 17:00:00",95.385,95.385,95.385,95.385,0.0
148,"2007/03/04, 17:00:00",95.38,95.38,95.38,95.38,0.0
149,"2007/03/05, 17:00:00",95.38,95.38,95.38,95.38,0.0
150,"2007/03/06, 17:00:00",95.43,95.43,95.43,95.43,0.0
151,"2007/03/07, 17:00:00",95.405,95.405,95.405,95.405,0.0
152,"2007/03/08, 17:00:00",95.275,95.275,95.275,95.275,0.0
153,"2007/03/11, 17:00:00",95.295,95.295,95.295,95.295,0.0
154,"2007/03/12, 17:00:00",95.42,95.42,95.42,95.42,0.0
155,"2007/03/13, 17:00:00",95.395,95.395,95.395,95.395,0.0
156,"2007/03/14, 17:00:00",95.355,95.355,95.355,95.355,0.0
157,"2007/03/15, 17:00:00",95.325,95.325,95.325,95.325,0.0
158,"2007/03/18, 17:00:00",95.29,95.29,95.29,95.29,0.0
159,"2007/03/19, 17:00:00",95.31,95.31,95.31,95.31,0.0
160,"2007/03/20, 17:00:00",95.415,95.415,95.415,95.415,0.0
161,"2007/03/21, 17:00:00",95.35,95.35,95.35,95.35,0.0
162,"2007/03/22, 17:00:00",95.31,95.31,95.31,95.31,0.0
163,"2007/03/25, 17:00:00",95.33,95.33,95.33,95.33,0.0
164,"2007/03/26, 17:00:00",95.335,95.335,95.335,95.335,0.0
165,"2007/03/27, 17:00:00",95.355,95.355,95.355,95.355,0.0
166,"2007/03/28, 17:00:00",95.325,95.325,95.325,95.325,0.0
167,"2007/03/29, 17:00:00",95.315,95.315,95.315,95.315,0.0
168,"2007/04/01, 17:00:00",95.31,95.31,95.31,95.31,0.0
169,"2007/04/02, 17:00:00",95.275,95.275,95.275,95.275,0.0
170,"2007/04/03, 17:00:00",95.28,95.28,95.28,95.28,0.0
171,"2007/04/04, 17:00:00",95.26,95.26,95.26,95.26,0.0
172,"2007/04/05, 17:00:00",95.115,95.115,95.115,95.115,0.0
173,"2007/04/08, 17:00:00",95.1,95.1,95.1,95.1,0.0
174,"2007/04/09, 17:00:00",95.135,95.135,95.135,95.135,0.0
175,"2007/04/10, 17:00:00",95.125,95.125,95.125,95.125,0.0
176,"2007/04/11, 17:00:00",95.115,95.115,95.115,95.115,0.0
177,"2007/04/12, 17:00:00",95.185,95.185,95.185,95.185,0.0
178,"2007/04/15, 17:00:00",95.21,95.21,95.21,95.21,0.0
179,"2007/04/16, 17:00:00",95.305,95.305,95.305,95.305,0.0
180,"2007/04/17, 17:00:00",95.345,95.345,95.345,95.345,0.0
181,"2007/04/18, 17:00:00",95.345,95.345,95.345,95.345,0.0
182,"2007/04/19, 17:00:00",95.33,95.33,95.33,95.33,0.0
183,"2007/04/22, 17:00:00",95.345,95.345,95.345,95.345,0.0
184,"2007/04/23, 17:00:00",95.37,95.37,95.37,95.37,0.0
185,"2007/04/24, 17:00:00",95.345,95.345,95.345,95.345,0.0
186,"2007/04/25, 17:00:00",95.3,95.3,95.3,95.3,0.0
187,"2007/04/26, 17:00:00",95.275,95.275,95.275,95.275,0.0
188,"2007/04/29, 17:00:00",95.32,95.32,95.32,95.32,0.0
189,"2007/04/30, 17:00:00",95.275,95.275,95.275,95.275,0.0
190,"2007/05/01, 17:00:00",95.26,95.26,95.26,95.26,0.0
191,"2007/05/02, 17:00:00",95.21,95.21,95.21,95.21,0.0
192,"2007/05/03, 17:00:00",95.24,95.24,95.24,95.24,0.0
193,"2007/05/06, 17:00:00",95.235,95.235,95.235,95.235,0.0
194,"2007/05/07, 17:00:00",95.235,95.235,95.235,95.235,0.0
195,"2007/05/08, 17:00:00",95.195,95.195,95.195,95.195,0.0
196,"2007/05/09, 17:00:00",95.215,95.215,95.215,95.215,0.0
197,"2007/05/10, 17:00:00",95.215,95.215,95.195,95.195,0.0
198,"2007/05/13, 17:00:00",95.17,95.17,95.17,95.17,0.0
199,"2007/05/14, 17:00:00",95.155,95.155,95.155,95.155,0.0
200,"2007/05/15, 17:00:00",95.165,95.165,95.165,95.165,0.0
201,"2007/05/16, 17:00:00",95.11,95.11,95.11,95.11,0.0
202,"2007/05/17, 17:00:00",95.055,95.055,95.055,95.055,0.0
203,"2007/05/20, 17:00:00",95.065,95.065,95.065,95.065,0.0
204,"2007/05/21, 17:00:00",95.04,95.04,95.04,95.04,0.0
205,"2007/05/22, 17:00:00",95.025,95.025,95.025,95.025,0.0
206,"2007/05/23, 17:00:00",95.025,95.025,95.025,95.025,0.0
207,"2007/05/24, 17:00:00",95.015,95.015,95.015,95.015,0.0
208,"2007/05/28, 17:00:00",94.975,94.975,94.975,94.975,0.0
209,"2007/05/29, 17:00:00",94.975,94.975,94.975,94.975,0.0
210,"2007/05/30, 17:00:00",94.93,94.93,94.93,94.93,0.0
211,"2007/05/31, 17:00:00",94.855,94.855,94.855,94.855,0.0
212,"2007/06/03, 17:00:00",94.86,94.86,94.86,94.86,0.0
213,"2007/06/04, 17:00:00",94.835,94.835,94.835,94.835,0.0
214,"2007/06/05, 17:00:00",94.865,94.865,94.865,94.865,0.0
215,"2007/06/06, 17:00:00",94.845,94.845,94.845,94.845,0.0
216,"2007/06/07, 17:00:00",94.83,94.83,94.83,94.83,0.0
217,"2007/06/10, 17:00:00",94.83,94.83,94.825,94.825,0.0
218,"2007/06/11, 17:00:00",94.765,94.765,94.765,94.765,0.0
219,"2007/06/12, 17:00:00",94.745,94.745,94.745,94.745,0.0
220,"2007/06/13, 17:00:00",94.735,94.735,94.735,94.735,0.0
221,"2007/06/14, 17:00:00",94.75,94.75,94.75,94.75,0.0
222,"2007/06/17, 17:00:00",94.795,94.795,94.795,94.795,0.0
223,"2007/06/18, 17:00:00",94.855,94.855,94.855,94.855,0.0
224,"2007/06/19, 17:00:00",94.83,94.83,94.83,94.83,0.0
225,"2007/06/20, 17:00:00",94.835,94.835,94.835,94.835,0.0
226,"2007/06/21, 17:00:00",94.88,94.88,94.88,94.88,0.0
227,"2007/06/24, 17:00:00",94.925,94.925,94.925,94.925,0.0
228,"2007/06/25, 17:00:00",94.91,94.91,94.91,94.91,0.0
229,"2007/06/26, 17:00:00",94.925,94.925,94.925,94.925,0.0
230,"2007/06/27, 17:00:00",94.87,94.87,94.865,94.865,20.0
231,"2007/06/28, 17:00:00",94.94,94.94,94.94,94.94,0.0
232,"2007/07/01, 17:00:00",94.95,94.95,94.95,94.95,0.0
233,"2007/07/02, 17:00:00",94.925,94.925,94.925,94.925,0.0
234,"2007/07/03, 17:00:00",94.925,94.925,94.925,94.925,0.0
235,"2007/07/04, 17:00:00",94.83,94.83,94.83,94.83,0.0
236,"2007/07/05, 17:00:00",94.805,94.805,94.805,94.805,0.0
237,"2007/07/08, 17:00:00",94.805,94.805,94.805,94.805,0.0
238,"2007/07/09, 17:00:00",94.925,94.925,94.925,94.925,0.0
239,"2007/07/10, 17:00:00",94.91,94.91,94.91,94.91,0.0
240,"2007/07/11, 17:00:00",94.875,94.875,94.875,94.875,0.0
241,"2007/07/12, 17:00:00",94.87,94.87,94.87,94.87,0.0
242,"2007/07/15, 17:00:00",94.92,94.92,94.92,94.92,0.0
243,"2007/07/16, 17:00:00",94.88,94.88,94.88,94.88,0.0
244,"2007/07/17, 17:00:00",94.94,94.94,94.94,94.94,0.0
245,"2007/07/18, 17:00:00",94.94,94.94,94.94,94.94,0.0
246,"2007/07/19, 17:00:00",95.0,95.0,95.0,95.0,0.0
247,"2007/07/22, 17:00:00",94.975,94.975,94.975,94.975,0.0
248,"2007/07/23, 17:00:00",95.0,95.0,95.0,95.0,0.0
249,"2007/07/24, 17:00:00",95.04,95.04,95.04,95.04,0.0
250,"2007/07/25, 17:00:00",95.19,95.19,95.19,95.19,0.0
251,"2007/07/26, 17:00:00",95.19,95.215,95.19,95.215,0.0
252,"2007/07/29, 17:00:00",95.235,95.235,95.235,95.235,0.0
253,"2007/07/30, 17:00:00",95.25,95.25,95.25,95.25,0.0
254,"2007/07/31, 17:00:00",95.275,95.275,95.275,95.275,0.0
255,"2007/08/01, 17:00:00",95.275,95.275,95.275,95.275,0.0
256,"2007/08/02, 17:00:00",95.295,95.375,95.295,95.375,15.0
257,"2007/08/05, 17:00:00",95.38,95.38,95.38,95.38,0.0
258,"2007/08/06, 17:00:00",95.295,95.295,95.295,95.295,0.0
259,"2007/08/07, 17:00:00",95.255,95.255,95.255,95.255,0.0
260,"2007/08/08, 17:00:00",95.44,95.44,95.44,95.44,0.0
261,"2007/08/09, 17:00:00",95.505,95.505,95.505,95.505,0.0
262,"2007/08/12, 17:00:00",95.475,95.475,95.475,95.475,0.0
263,"2007/08/13, 17:00:00",95.51,95.51,95.51,95.51,0.0
264,"2007/08/14, 17:00:00",95.635,95.635,95.635,95.635,0.0
265,"2007/08/15, 17:00:00",95.76,95.79,95.76,95.79,3.0
266,"2007/08/16, 17:00:00",95.72,95.72,95.72,95.72,0.0
267,"2007/08/19, 17:00:00",95.725,95.725,95.725,95.725,0.0
268,"2007/08/20, 17:00:00",95.77,95.77,95.76,95.76,1.0
269,"2007/08/21, 17:00:00",95.625,95.625,95.625,95.625,0.0
270,"2007/08/22, 17:00:00",95.56,95.56,95.56,95.56,0.0
271,"2007/08/23, 17:00:00",95.52,95.52,95.46,95.46,22.0
272,"2007/08/26, 17:00:00",95.53,95.53,95.53,95.53,0.0
273,"2007/08/27, 17:00:00",95.635,95.635,95.635,95.635,0.0
274,"2007/08/28, 17:00:00",95.675,95.675,95.63,95.63,90.0
275,"2007/08/29, 17:00:00",95.665,95.715,95.66,95.69,270.0
276,"2007/08/30, 17:00:00",95.68,95.68,95.63,95.63,220.0
277,"2007/09/03, 17:00:00",95.64,95.64,95.64,95.64,0.0
278,"2007/09/04, 17:00:00",95.735,95.735,95.735,95.735,0.0
279,"2007/09/05, 17:00:00",95.74,95.74,95.69,95.69,20.0
280,"2007/09/06, 17:00:00",95.93,95.945,95.92,95.945,102.0
281,"2007/09/09, 17:00:00",95.95,95.965,95.95,95.965,20.0
282,"2007/09/10, 17:00:00",95.89,95.89,95.875,95.875,1.0
283,"2007/09/11, 17:00:00",95.92,95.92,95.855,95.855,1.0
284,"2007/09/12, 17:00:00",95.78,95.78,95.78,95.78,0.0
285,"2007/09/13, 17:00:00",95.775,95.775,95.775,95.775,0.0
286,"2007/09/16, 17:00:00",95.78,95.78,95.78,95.78,0.0
287,"2007/09/17, 17:00:00",95.97,95.97,95.97,95.97,0.0
288,"2007/09/18, 17:00:00",95.99,95.99,95.99,95.99,0.0
289,"2007/09/19, 17:00:00",95.795,95.795,95.77,95.77,45.0
290,"2007/09/20, 17:00:00",95.775,95.775,95.775,95.775,0.0
291,"2007/09/23, 17:00:00",95.77,95.77,95.77,95.77,0.0
292,"2007/09/24, 17:00:00",95.88,95.91,95.85,95.85,241.0
293,"2007/09/25, 17:00:00",95.83,95.83,95.83,95.83,0.0
294,"2007/09/26, 17:00:00",95.87,95.875,95.87,95.875,18.0
295,"2007/09/27, 17:00:00",95.855,95.855,95.855,95.855,0.0
296,"2007/09/30, 17:00:00",95.815,95.815,95.815,95.815,0.0
297,"2007/10/01, 17:00:00",95.82,95.82,95.82,95.82,0.0
298,"2007/10/02, 17:00:00",95.855,95.86,95.81,95.81,220.0
299,"2007/10/03, 17:00:00",95.79,95.79,95.79,95.79,0.0
300,"2007/10/04, 17:00:00",95.685,95.71,95.685,95.695,260.0
301,"2007/10/07, 17:00:00",95.695,95.695,95.695,95.695,0.0
302,"2007/10/08, 17:00:00",95.66,95.66,95.66,95.66,0.0
303,"2007/10/09, 17:00:00",95.64,95.64,95.64,95.64,0.0
304,"2007/10/10, 17:00:00",95.62,95.65,95.62,95.65,81.0
305,"2007/10/11, 17:00:00",95.595,95.595,95.595,95.595,0.0
306,"2007/10/14, 17:00:00",95.605,95.605,95.59,95.595,45.0
307,"2007/10/15, 17:00:00",95.58,95.665,95.58,95.66,284.0
308,"2007/10/16, 17:00:00",95.735,96.79,95.735,96.79,600.0
309,"2007/10/17, 17:00:00",95.88,95.88,95.88,95.88,0.0
310,"2007/10/18, 17:00:00",95.88,95.985,95.88,95.985,50.0
311,"2007/10/21, 17:00:00",95.98,95.98,95.98,95.98,0.0
312,"2007/10/22, 17:00:00",95.985,95.985,95.985,95.985,0.0
313,"2007/10/23, 17:00:00",96.08,96.08,96.08,96.08,0.0
314,"2007/10/24, 17:00:00",96.075,96.075,96.075,96.075,0.0
315,"2007/10/25, 17:00:00",96.045,96.045,96.045,96.045,0.0
316,"2007/10/28, 17:00:00",95.995,95.995,95.995,95.995,1.0
317,"2007/10/29, 17:00:00",95.955,95.955,95.955,95.955,0.0
318,"2007/10/30, 17:00:00",95.83,95.84,95.83,95.84,1.0
319,"2007/10/31, 17:00:00",95.96,95.96,95.96,95.96,0.0
320,"2007/11/01, 17:00:00",96.025,96.08,96.025,96.08,21.0
321,"2007/11/04, 17:00:00",96.035,96.04,96.035,96.04,30.0
322,"2007/11/05, 17:00:00",96.005,96.05,96.005,96.035,40.0
323,"2007/11/06, 17:00:00",96.03,96.09,96.03,96.09,46.0
324,"2007/11/07, 17:00:00",96.05,96.225,96.05,96.225,30.0
325,"2007/11/08, 17:00:00",96.28,96.28,96.28,96.28,0.0
326,"2007/11/11, 17:00:00",96.28,96.28,96.28,96.28,0.0
327,"2007/11/12, 17:00:00",96.185,96.185,96.185,96.185,0.0
328,"2007/11/13, 17:00:00",96.16,96.21,96.16,96.16,110.0
329,"2007/11/14, 17:00:00",96.275,96.36,96.265,96.34,250.0
330,"2007/11/15, 17:00:00",96.295,96.35,96.295,96.34,180.0
331,"2007/11/18, 17:00:00",96.32,96.375,96.265,96.37,236.0
332,"2007/11/19, 17:00:00",96.305,96.365,96.285,96.365,45.0
333,"2007/11/20, 17:00:00",96.46,96.46,96.46,96.46,0.0
334,"2007/11/21, 17:00:00",96.48,96.48,96.48,96.48,0.0
335,"2007/11/22, 17:00:00",96.43,96.46,96.43,96.46,17.0
336,"2007/11/25, 17:00:00",96.46,96.605,96.46,96.605,20.0
337,"2007/11/26, 17:00:00",96.55,96.55,96.445,96.49,58.0
338,"2007/11/27, 17:00:00",96.43,96.475,96.43,96.43,3.0
339,"2007/11/28, 17:00:00",96.49,96.515,96.49,96.515,43.0
340,"2007/11/29, 17:00:00",96.48,96.53,96.48,96.53,79.0
341,"2007/12/02, 17:00:00",96.555,96.57,96.555,96.555,17.0
342,"2007/12/03, 17:00:00",96.555,96.575,96.555,96.565,247.0
343,"2007/12/04, 17:00:00",96.58,96.58,96.52,96.56,270.0
344,"2007/12/05, 17:00:00",96.5,96.54,96.475,96.505,501.0
345,"2007/12/06, 17:00:00",96.405,96.44,96.39,96.44,57.0
346,"2007/12/09, 17:00:00",96.4,96.4,96.34,96.35,115.0
347,"2007/12/10, 17:00:00",96.37,96.46,96.37,96.395,395.0
348,"2007/12/11, 17:00:00",96.415,96.425,96.35,96.385,789.0
349,"2007/12/12, 17:00:00",96.355,96.39,96.335,96.34,590.0
350,"2007/12/13, 17:00:00",96.3,96.3,96.25,96.28,163.0
351,"2007/12/16, 17:00:00",96.28,96.305,96.27,96.28,247.0
352,"2007/12/17, 17:00:00",96.305,96.355,96.305,96.315,619.0
353,"2007/12/18, 17:00:00",96.375,96.42,96.265,96.37,657.0
354,"2007/12/19, 17:00:00",96.38,96.465,96.38,96.435,691.0
355,"2007/12/20, 17:00:00",96.39,96.44,96.36,96.365,1011.0
356,"2007/12/23, 17:00:00",96.34,96.36,96.34,96.345,4.0
357,"2007/12/25, 17:00:00",96.36,96.36,96.325,96.335,42.0
358,"2007/12/26, 17:00:00",96.37,96.37,96.34,96.36,18.0
359,"2007/12/27, 17:00:00",96.4,96.46,96.4,96.435,24.0
360,"2007/12/30, 17:00:00",96.45,96.47,96.45,96.465,31.0
361,"2008/01/01, 17:00:00",96.455,96.64,96.455,96.625,1764.0
362,"2008/01/02, 17:00:00",96.66,96.71,96.62,96.67,2246.0
363,"2008/01/03, 17:00:00",96.655,96.795,96.5,96.785,1554.0
364,"2008/01/06, 17:00:00",96.77,96.8,96.74,96.79,244.0
365,"2008/01/07, 17:00:00",96.775,96.81,96.755,96.795,310.0
366,"2008/01/08, 17:00:00",96.83,96.935,96.83,96.905,1115.0
367,"2008/01/09, 17:00:00",96.885,97.025,96.865,96.98,335.0
368,"2008/01/10, 17:00:00",97.01,97.145,97.01,97.125,319.0
369,"2008/01/13, 17:00:00",97.165,97.21,97.155,97.16,315.0
370,"2008/01/14, 17:00:00",97.2,97.2,97.065,97.11,820.0
371,"2008/01/15, 17:00:00",97.17,97.17,97.09,97.1,401.0
372,"2008/01/16, 17:00:00",97.09,97.205,97.05,97.18,1015.0
373,"2008/01/17, 17:00:00",97.2,97.345,97.2,97.3,219.0
374,"2008/01/21, 17:00:00",97.605,97.82,97.605,97.695,638.0
375,"2008/01/22, 17:00:00",97.765,97.965,97.69,97.81,597.0
376,"2008/01/23, 17:00:00",97.71,97.71,97.505,97.58,1140.0
