index,date,open,high,low,close,volume
73,"2007/06/12, 17:00:00",94.745,94.745,94.745,94.745,0.0
74,"2007/06/13, 17:00:00",94.735,94.735,94.735,94.735,0.0
75,"2007/06/14, 17:00:00",94.75,94.75,94.75,94.75,0.0
76,"2007/06/17, 17:00:00",94.795,94.795,94.795,94.795,0.0
77,"2007/06/18, 17:00:00",94.855,94.855,94.855,94.855,0.0
78,"2007/06/19, 17:00:00",94.83,94.83,94.83,94.83,0.0
79,"2007/06/20, 17:00:00",94.835,94.835,94.835,94.835,0.0
80,"2007/06/21, 17:00:00",94.88,94.88,94.88,94.88,0.0
81,"2007/06/24, 17:00:00",94.925,94.925,94.925,94.925,0.0
82,"2007/06/25, 17:00:00",94.91,94.91,94.91,94.91,0.0
83,"2007/06/26, 17:00:00",94.925,94.925,94.925,94.925,0.0
84,"2007/06/27, 17:00:00",94.865,94.865,94.865,94.865,0.0
85,"2007/06/28, 17:00:00",94.94,94.94,94.94,94.94,0.0
86,"2007/07/01, 17:00:00",94.95,94.95,94.95,94.95,0.0
87,"2007/07/02, 17:00:00",94.925,94.925,94.925,94.925,0.0
88,"2007/07/03, 17:00:00",94.925,94.925,94.925,94.925,0.0
89,"2007/07/04, 17:00:00",94.83,94.83,94.83,94.83,0.0
90,"2007/07/05, 17:00:00",94.805,94.805,94.805,94.805,0.0
91,"2007/07/08, 17:00:00",94.805,94.805,94.805,94.805,0.0
92,"2007/07/09, 17:00:00",94.925,94.925,94.925,94.925,0.0
93,"2007/07/10, 17:00:00",94.91,94.91,94.91,94.91,0.0
94,"2007/07/11, 17:00:00",94.875,94.875,94.875,94.875,0.0
95,"2007/07/12, 17:00:00",94.87,94.87,94.87,94.87,0.0
96,"2007/07/15, 17:00:00",94.92,94.92,94.92,94.92,0.0
97,"2007/07/16, 17:00:00",94.88,94.88,94.88,94.88,0.0
98,"2007/07/17, 17:00:00",94.94,94.94,94.94,94.94,0.0
99,"2007/07/18, 17:00:00",94.94,94.94,94.94,94.94,0.0
100,"2007/07/19, 17:00:00",95.0,95.0,95.0,95.0,0.0
101,"2007/07/22, 17:00:00",94.975,94.975,94.975,94.975,0.0
102,"2007/07/23, 17:00:00",95.0,95.0,95.0,95.0,0.0
103,"2007/07/24, 17:00:00",95.04,95.04,95.04,95.04,0.0
104,"2007/07/25, 17:00:00",95.19,95.19,95.19,95.19,0.0
105,"2007/07/26, 17:00:00",95.215,95.215,95.215,95.215,0.0
106,"2007/07/29, 17:00:00",95.235,95.235,95.235,95.235,0.0
107,"2007/07/30, 17:00:00",95.25,95.25,95.25,95.25,0.0
108,"2007/07/31, 17:00:00",95.275,95.275,95.275,95.275,0.0
109,"2007/08/01, 17:00:00",95.275,95.275,95.275,95.275,0.0
110,"2007/08/02, 17:00:00",95.375,95.375,95.375,95.375,0.0
111,"2007/08/05, 17:00:00",95.38,95.38,95.38,95.38,0.0
112,"2007/08/06, 17:00:00",95.295,95.295,95.295,95.295,0.0
113,"2007/08/07, 17:00:00",95.255,95.255,95.255,95.255,0.0
114,"2007/08/08, 17:00:00",95.44,95.44,95.44,95.44,0.0
115,"2007/08/09, 17:00:00",95.505,95.505,95.505,95.505,0.0
116,"2007/08/12, 17:00:00",95.475,95.475,95.475,95.475,0.0
117,"2007/08/13, 17:00:00",95.51,95.51,95.51,95.51,0.0
118,"2007/08/14, 17:00:00",95.635,95.635,95.635,95.635,0.0
119,"2007/08/15, 17:00:00",95.79,95.79,95.79,95.79,0.0
120,"2007/08/16, 17:00:00",95.72,95.72,95.72,95.72,0.0
121,"2007/08/19, 17:00:00",95.725,95.725,95.725,95.725,0.0
122,"2007/08/20, 17:00:00",95.69,95.69,95.69,95.69,0.0
123,"2007/08/21, 17:00:00",95.555,95.555,95.555,95.555,0.0
124,"2007/08/22, 17:00:00",95.49,95.49,95.49,95.49,0.0
125,"2007/08/23, 17:00:00",95.39,95.39,95.39,95.39,0.0
126,"2007/08/26, 17:00:00",95.46,95.46,95.46,95.46,0.0
127,"2007/08/27, 17:00:00",95.565,95.565,95.565,95.565,0.0
128,"2007/08/28, 17:00:00",95.61,95.61,95.61,95.61,0.0
129,"2007/08/29, 17:00:00",95.685,95.685,95.685,95.685,0.0
130,"2007/08/30, 17:00:00",95.625,95.625,95.625,95.625,0.0
131,"2007/09/03, 17:00:00",95.635,95.635,95.635,95.635,0.0
132,"2007/09/04, 17:00:00",95.73,95.73,95.73,95.73,0.0
133,"2007/09/05, 17:00:00",95.685,95.685,95.685,95.685,0.0
134,"2007/09/06, 17:00:00",95.94,95.94,95.94,95.94,0.0
135,"2007/09/09, 17:00:00",95.96,95.96,95.96,95.96,0.0
136,"2007/09/10, 17:00:00",95.875,95.875,95.875,95.875,0.0
137,"2007/09/11, 17:00:00",95.865,95.865,95.865,95.865,0.0
138,"2007/09/12, 17:00:00",95.79,95.79,95.79,95.79,0.0
139,"2007/09/13, 17:00:00",95.785,95.785,95.785,95.785,0.0
140,"2007/09/16, 17:00:00",95.79,95.79,95.79,95.79,0.0
141,"2007/09/17, 17:00:00",95.98,95.98,95.98,95.98,0.0
142,"2007/09/18, 17:00:00",95.88,95.88,95.88,95.88,0.0
143,"2007/09/19, 17:00:00",95.725,95.725,95.725,95.725,0.0
144,"2007/09/20, 17:00:00",95.73,95.73,95.73,95.73,0.0
145,"2007/09/23, 17:00:00",95.725,95.725,95.725,95.725,0.0
146,"2007/09/24, 17:00:00",95.835,95.835,95.835,95.835,0.0
147,"2007/09/25, 17:00:00",95.815,95.815,95.815,95.815,0.0
148,"2007/09/26, 17:00:00",95.86,95.86,95.86,95.86,0.0
149,"2007/09/27, 17:00:00",95.84,95.84,95.84,95.84,0.0
150,"2007/09/30, 17:00:00",95.8,95.8,95.8,95.8,0.0
151,"2007/10/01, 17:00:00",95.805,95.805,95.805,95.805,0.0
152,"2007/10/02, 17:00:00",95.815,95.815,95.815,95.815,0.0
153,"2007/10/03, 17:00:00",95.835,95.835,95.835,95.835,0.0
154,"2007/10/04, 17:00:00",95.74,95.74,95.74,95.74,0.0
155,"2007/10/07, 17:00:00",95.74,95.74,95.74,95.74,0.0
156,"2007/10/08, 17:00:00",95.7,95.7,95.7,95.7,0.0
157,"2007/10/09, 17:00:00",95.68,95.68,95.68,95.68,0.0
158,"2007/10/10, 17:00:00",95.69,95.69,95.69,95.69,0.0
159,"2007/10/11, 17:00:00",95.635,95.635,95.635,95.635,0.0
160,"2007/10/14, 17:00:00",95.635,95.635,95.635,95.635,0.0
161,"2007/10/15, 17:00:00",95.7,95.7,95.7,95.7,0.0
162,"2007/10/16, 17:00:00",95.83,95.83,95.83,95.83,0.0
163,"2007/10/17, 17:00:00",95.92,95.92,95.92,95.92,0.0
164,"2007/10/18, 17:00:00",96.025,96.025,96.025,96.025,0.0
165,"2007/10/21, 17:00:00",96.02,96.02,96.02,96.02,0.0
166,"2007/10/22, 17:00:00",96.025,96.025,96.025,96.025,0.0
167,"2007/10/23, 17:00:00",96.12,96.12,96.12,96.12,0.0
168,"2007/10/24, 17:00:00",96.115,96.115,96.115,96.115,0.0
169,"2007/10/25, 17:00:00",96.085,96.085,96.085,96.085,0.0
170,"2007/10/28, 17:00:00",96.035,96.035,96.035,96.035,0.0
171,"2007/10/29, 17:00:00",95.995,95.995,95.995,95.995,0.0
172,"2007/10/30, 17:00:00",95.88,95.88,95.88,95.88,0.0
173,"2007/10/31, 17:00:00",96.015,96.015,96.015,96.015,0.0
174,"2007/11/01, 17:00:00",96.145,96.145,96.145,96.145,0.0
175,"2007/11/04, 17:00:00",96.105,96.105,96.105,96.105,0.0
176,"2007/11/05, 17:00:00",96.1,96.1,96.1,96.1,0.0
177,"2007/11/06, 17:00:00",96.155,96.155,96.155,96.155,0.0
178,"2007/11/07, 17:00:00",96.29,96.29,96.29,96.29,0.0
179,"2007/11/08, 17:00:00",96.345,96.345,96.345,96.345,0.0
180,"2007/11/11, 17:00:00",96.345,96.345,96.345,96.345,0.0
181,"2007/11/12, 17:00:00",96.25,96.25,96.25,96.25,0.0
182,"2007/11/13, 17:00:00",96.25,96.25,96.25,96.25,0.0
183,"2007/11/14, 17:00:00",96.43,96.43,96.43,96.43,0.0
184,"2007/11/15, 17:00:00",96.465,96.465,96.465,96.465,0.0
185,"2007/11/18, 17:00:00",96.52,96.52,96.52,96.52,0.0
186,"2007/11/19, 17:00:00",96.525,96.525,96.525,96.525,0.0
187,"2007/11/20, 17:00:00",96.62,96.62,96.62,96.62,0.0
188,"2007/11/21, 17:00:00",96.525,96.525,96.525,96.525,0.0
189,"2007/11/22, 17:00:00",96.62,96.62,96.62,96.62,0.0
190,"2007/11/25, 17:00:00",96.82,96.82,96.82,96.82,0.0
191,"2007/11/26, 17:00:00",96.705,96.705,96.705,96.705,0.0
192,"2007/11/27, 17:00:00",96.635,96.635,96.635,96.635,0.0
193,"2007/11/28, 17:00:00",96.735,96.735,96.735,96.735,0.0
194,"2007/11/29, 17:00:00",96.765,96.765,96.765,96.765,0.0
195,"2007/12/02, 17:00:00",96.86,96.86,96.86,96.86,0.0
196,"2007/12/03, 17:00:00",96.875,96.875,96.875,96.875,0.0
197,"2007/12/04, 17:00:00",96.87,96.87,96.87,96.87,0.0
198,"2007/12/05, 17:00:00",96.8,96.8,96.8,96.8,0.0
199,"2007/12/06, 17:00:00",96.68,96.68,96.68,96.68,0.0
200,"2007/12/09, 17:00:00",96.605,96.605,96.605,96.605,0.0
201,"2007/12/10, 17:00:00",96.725,96.725,96.725,96.725,0.0
202,"2007/12/11, 17:00:00",96.755,96.755,96.755,96.755,0.0
203,"2007/12/12, 17:00:00",96.715,96.715,96.715,96.715,0.0
204,"2007/12/13, 17:00:00",96.62,96.62,96.62,96.62,0.0
205,"2007/12/16, 17:00:00",96.625,96.625,96.625,96.625,0.0
206,"2007/12/17, 17:00:00",96.675,96.675,96.675,96.675,0.0
207,"2007/12/18, 17:00:00",96.74,96.74,96.74,96.74,0.0
208,"2007/12/19, 17:00:00",96.835,96.835,96.835,96.835,0.0
209,"2007/12/20, 17:00:00",96.745,96.745,96.745,96.745,0.0
210,"2007/12/23, 17:00:00",96.725,96.725,96.725,96.725,0.0
211,"2007/12/25, 17:00:00",96.71,96.71,96.71,96.71,0.0
212,"2007/12/26, 17:00:00",96.71,96.71,96.71,96.71,0.0
213,"2007/12/27, 17:00:00",96.755,96.755,96.755,96.755,0.0
214,"2007/12/30, 17:00:00",96.81,96.81,96.81,96.81,0.0
215,"2008/01/01, 17:00:00",96.965,96.965,96.965,96.965,0.0
216,"2008/01/02, 17:00:00",97.015,97.015,97.015,97.015,0.0
217,"2008/01/03, 17:00:00",97.17,97.17,97.17,97.17,0.0
218,"2008/01/06, 17:00:00",97.14,97.14,97.14,97.14,0.0
219,"2008/01/07, 17:00:00",97.16,97.16,97.16,97.16,0.0
220,"2008/01/08, 17:00:00",97.26,97.26,97.26,97.26,0.0
221,"2008/01/09, 17:00:00",97.305,97.305,97.305,97.305,0.0
222,"2008/01/10, 17:00:00",97.4,97.4,97.4,97.4,0.0
223,"2008/01/13, 17:00:00",97.435,97.435,97.435,97.435,0.0
224,"2008/01/14, 17:00:00",97.385,97.385,97.385,97.385,0.0
225,"2008/01/15, 17:00:00",97.38,97.38,97.38,97.38,0.0
226,"2008/01/16, 17:00:00",97.5,97.5,97.5,97.5,0.0
227,"2008/01/17, 17:00:00",97.625,97.625,97.625,97.625,0.0
228,"2008/01/21, 17:00:00",97.91,97.91,97.91,97.91,0.0
229,"2008/01/22, 17:00:00",97.95,97.95,97.95,97.95,0.0
230,"2008/01/23, 17:00:00",97.7,97.7,97.7,97.7,0.0
231,"2008/01/24, 17:00:00",97.71,97.71,97.71,97.71,0.0
232,"2008/01/27, 17:00:00",97.76,97.76,97.76,97.76,0.0
233,"2008/01/28, 17:00:00",97.645,97.645,97.645,97.645,0.0
234,"2008/01/29, 17:00:00",97.69,97.69,97.69,97.69,0.0
235,"2008/01/30, 17:00:00",97.76,97.76,97.76,97.76,0.0
236,"2008/01/31, 17:00:00",97.785,97.785,97.785,97.785,0.0
237,"2008/02/03, 17:00:00",97.805,97.805,97.76,97.805,0.0
238,"2008/02/04, 17:00:00",97.9,97.91,97.79,97.9,0.0
239,"2008/02/05, 17:00:00",97.975,97.975,97.875,97.975,0.0
240,"2008/02/06, 17:00:00",97.945,97.945,97.945,97.945,0.0
241,"2008/02/07, 17:00:00",97.975,97.975,97.975,97.975,0.0
242,"2008/02/10, 17:00:00",97.995,97.995,97.995,97.995,0.0
243,"2008/02/11, 17:00:00",97.985,97.985,97.985,97.985,0.0
244,"2008/02/12, 17:00:00",98.025,98.025,98.025,98.025,0.0
245,"2008/02/13, 17:00:00",98.025,98.025,97.98,98.025,0.0
246,"2008/02/14, 17:00:00",98.055,98.055,98.055,98.055,0.0
247,"2008/02/18, 17:00:00",97.81,97.81,97.7,97.755,30.0
248,"2008/02/19, 17:00:00",97.685,97.77,97.645,97.645,140.0
249,"2008/02/20, 17:00:00",97.8,97.8,97.8,97.8,0.0
250,"2008/02/21, 17:00:00",97.8,97.8,97.8,97.8,0.0
251,"2008/02/24, 17:00:00",97.72,97.75,97.675,97.685,165.0
252,"2008/02/25, 17:00:00",97.755,97.84,97.745,97.795,30.0
253,"2008/02/26, 17:00:00",97.925,97.93,97.855,97.875,15.0
254,"2008/02/27, 17:00:00",98.01,98.035,97.935,97.935,90.0
255,"2008/02/28, 17:00:00",98.13,98.16,98.115,98.155,15.0
256,"2008/03/02, 17:00:00",98.14,98.14,98.14,98.14,0.0
257,"2008/03/03, 17:00:00",98.175,98.24,98.115,98.16,165.0
258,"2008/03/04, 17:00:00",98.04,98.04,97.99,98.03,15.0
259,"2008/03/05, 17:00:00",98.17,98.17,98.06,98.09,90.0
260,"2008/03/06, 17:00:00",98.15,98.195,98.15,98.15,0.0
261,"2008/03/09, 17:00:00",98.2,98.2,98.09,98.2,0.0
262,"2008/03/10, 17:00:00",97.97,97.98,97.97,97.97,0.0
263,"2008/03/11, 17:00:00",98.055,98.09,98.055,98.055,0.0
264,"2008/03/12, 17:00:00",98.195,98.205,98.095,98.115,45.0
265,"2008/03/13, 17:00:00",98.345,98.38,98.345,98.345,0.0
266,"2008/03/16, 17:00:00",98.485,98.525,98.485,98.485,0.0
267,"2008/03/17, 17:00:00",98.27,98.28,98.27,98.27,0.0
268,"2008/03/18, 17:00:00",98.305,98.33,98.21,98.305,0.0
269,"2008/03/19, 17:00:00",98.175,98.175,98.14,98.175,0.0
270,"2008/03/23, 17:00:00",98.005,98.005,97.95,98.005,0.0
271,"2008/03/24, 17:00:00",98.08,98.08,97.99,98.055,120.0
272,"2008/03/25, 17:00:00",98.09,98.14,98.09,98.09,0.0
273,"2008/03/26, 17:00:00",98.115,98.145,98.075,98.115,0.0
274,"2008/03/27, 17:00:00",98.11,98.135,98.095,98.125,75.0
275,"2008/03/30, 17:00:00",98.17,98.19,98.12,98.17,0.0
276,"2008/03/31, 17:00:00",98.04,98.04,98.015,98.04,0.0
277,"2008/04/01, 17:00:00",97.92,97.955,97.895,97.955,23.0
278,"2008/04/02, 17:00:00",97.93,98.0,97.905,97.92,15.0
279,"2008/04/03, 17:00:00",98.055,98.075,98.055,98.055,0.0
280,"2008/04/06, 17:00:00",97.98,97.98,97.925,97.98,0.0
281,"2008/04/07, 17:00:00",98.01,98.045,97.975,98.01,0.0
282,"2008/04/08, 17:00:00",98.09,98.14,98.075,98.085,11.0
283,"2008/04/09, 17:00:00",98.115,98.115,98.025,98.03,85.0
284,"2008/04/10, 17:00:00",98.125,98.125,98.1,98.1,10.0
285,"2008/04/13, 17:00:00",98.065,98.105,98.065,98.065,0.0
286,"2008/04/14, 17:00:00",98.005,98.09,97.965,97.995,235.0
287,"2008/04/15, 17:00:00",98.045,98.055,97.89,97.92,289.0
288,"2008/04/16, 17:00:00",97.86,97.9,97.785,97.87,440.0
289,"2008/04/17, 17:00:00",97.8,97.8,97.53,97.745,41.0
290,"2008/04/20, 17:00:00",97.745,97.745,97.745,97.745,0.0
291,"2008/04/21, 17:00:00",97.73,97.73,97.68,97.71,15.0
292,"2008/04/22, 17:00:00",97.7,97.725,97.665,97.695,275.0
293,"2008/04/23, 17:00:00",97.66,97.7,97.545,97.57,180.0
294,"2008/04/24, 17:00:00",97.495,97.565,97.495,97.545,100.0
295,"2008/04/27, 17:00:00",97.6,97.615,97.6,97.6,75.0
296,"2008/04/28, 17:00:00",97.635,97.655,97.635,97.645,50.0
297,"2008/04/29, 17:00:00",97.7,97.725,97.615,97.715,129.0
298,"2008/04/30, 17:00:00",97.805,97.82,97.695,97.73,252.0
299,"2008/05/01, 17:00:00",97.735,97.74,97.575,97.665,280.0
300,"2008/05/04, 17:00:00",97.63,97.67,97.615,97.67,104.0
301,"2008/05/05, 17:00:00",97.715,97.73,97.66,97.685,310.0
302,"2008/05/06, 17:00:00",97.67,97.695,97.63,97.675,1151.0
303,"2008/05/07, 17:00:00",97.72,97.815,97.72,97.785,522.0
304,"2008/05/08, 17:00:00",97.795,97.815,97.74,97.775,134.0
305,"2008/05/11, 17:00:00",97.72,97.76,97.7,97.745,3.0
306,"2008/05/12, 17:00:00",97.69,97.705,97.525,97.535,1227.0
307,"2008/05/13, 17:00:00",97.5,97.54,97.445,97.48,195.0
308,"2008/05/14, 17:00:00",97.505,97.59,97.485,97.57,259.0
309,"2008/05/15, 17:00:00",97.51,97.605,97.47,97.58,405.0
310,"2008/05/18, 17:00:00",97.61,97.615,97.55,97.57,332.0
311,"2008/05/19, 17:00:00",97.56,97.625,97.56,97.62,589.0
312,"2008/05/20, 17:00:00",97.595,97.625,97.58,97.625,657.0
313,"2008/05/21, 17:00:00",97.575,97.575,97.46,97.53,1289.0
314,"2008/05/22, 17:00:00",97.535,97.58,97.53,97.58,89.0
315,"2008/05/26, 17:00:00",97.545,97.545,97.53,97.545,15.0
316,"2008/05/27, 17:00:00",97.53,97.535,97.49,97.505,783.0
317,"2008/05/28, 17:00:00",97.455,97.455,97.36,97.435,1396.0
318,"2008/05/29, 17:00:00",97.45,97.47,97.43,97.47,1.0
319,"2008/06/01, 17:00:00",97.48,97.56,97.48,97.545,249.0
320,"2008/06/02, 17:00:00",97.59,97.615,97.525,97.595,456.0
321,"2008/06/03, 17:00:00",97.615,97.655,97.585,97.59,362.0
322,"2008/06/04, 17:00:00",97.555,97.61,97.545,97.585,1532.0
323,"2008/06/05, 17:00:00",97.5,97.63,97.49,97.605,1488.0
324,"2008/06/08, 17:00:00",97.51,97.51,97.265,97.295,1698.0
325,"2008/06/09, 17:00:00",97.13,97.165,96.995,97.035,1995.0
326,"2008/06/10, 17:00:00",97.085,97.19,97.06,97.145,649.0
327,"2008/06/11, 17:00:00",97.055,97.07,96.87,96.95,1279.0
328,"2008/06/12, 17:00:00",96.945,97.015,96.85,96.945,808.0
329,"2008/06/15, 17:00:00",96.97,97.0,96.965,96.975,1022.0
330,"2008/06/16, 17:00:00",97.025,97.105,97.025,97.085,491.0
331,"2008/06/17, 17:00:00",97.12,97.16,97.115,97.13,462.0
332,"2008/06/18, 17:00:00",97.09,97.135,97.09,97.105,109.0
333,"2008/06/19, 17:00:00",97.165,97.21,97.165,97.19,515.0
334,"2008/06/22, 17:00:00",97.17,97.18,97.105,97.125,133.0
335,"2008/06/23, 17:00:00",97.155,97.225,97.15,97.205,1760.0
336,"2008/06/24, 17:00:00",97.195,97.25,97.125,97.23,2153.0
337,"2008/06/25, 17:00:00",97.26,97.39,97.26,97.375,702.0
338,"2008/06/26, 17:00:00",97.39,97.45,97.385,97.43,353.0
339,"2008/06/29, 17:00:00",97.455,97.455,97.39,97.4,332.0
340,"2008/06/30, 17:00:00",97.47,97.5,97.39,97.43,495.0
341,"2008/07/01, 17:00:00",97.4,97.485,97.4,97.475,1212.0
342,"2008/07/02, 17:00:00",97.48,97.54,97.48,97.515,520.0
343,"2008/07/03, 17:00:00",97.515,97.515,97.515,97.515,520.0
344,"2008/07/06, 17:00:00",97.53,97.68,97.5,97.61,2629.0
345,"2008/07/07, 17:00:00",97.64,97.67,97.605,97.62,4181.0
346,"2008/07/08, 17:00:00",97.57,97.655,97.565,97.655,4607.0
347,"2008/07/09, 17:00:00",97.65,97.665,97.585,97.62,1444.0
348,"2008/07/10, 17:00:00",97.59,97.655,97.55,97.575,1513.0
349,"2008/07/13, 17:00:00",97.57,97.67,97.56,97.655,1144.0
350,"2008/07/14, 17:00:00",97.705,97.81,97.705,97.745,789.0
351,"2008/07/15, 17:00:00",97.765,97.77,97.67,97.71,730.0
352,"2008/07/16, 17:00:00",97.665,97.685,97.535,97.56,2394.0
353,"2008/07/17, 17:00:00",97.59,97.625,97.475,97.515,810.0
354,"2008/07/20, 17:00:00",97.485,97.54,97.46,97.53,1144.0
355,"2008/07/21, 17:00:00",97.565,97.565,97.465,97.495,815.0
356,"2008/07/22, 17:00:00",97.46,97.465,97.385,97.405,420.0
357,"2008/07/23, 17:00:00",97.46,97.615,97.45,97.6,726.0
358,"2008/07/24, 17:00:00",97.575,97.605,97.525,97.555,1022.0
359,"2008/07/27, 17:00:00",97.58,97.645,97.58,97.625,227.0
360,"2008/07/28, 17:00:00",97.59,97.63,97.575,97.585,59.0
361,"2008/07/29, 17:00:00",97.57,97.615,97.545,97.595,1713.0
362,"2008/07/30, 17:00:00",97.58,97.655,97.58,97.645,374.0
363,"2008/07/31, 17:00:00",97.645,97.69,97.615,97.625,1404.0
364,"2008/08/03, 17:00:00",97.65,97.66,97.6,97.605,1357.0
365,"2008/08/04, 17:00:00",97.61,97.67,97.585,97.65,2047.0
366,"2008/08/05, 17:00:00",97.68,97.695,97.625,97.655,1051.0
367,"2008/08/06, 17:00:00",97.69,97.755,97.69,97.745,2726.0
368,"2008/08/07, 17:00:00",97.745,97.78,97.71,97.72,1585.0
369,"2008/08/10, 17:00:00",97.705,97.72,97.645,97.68,2192.0
370,"2008/08/11, 17:00:00",97.69,97.78,97.69,97.765,1812.0
371,"2008/08/12, 17:00:00",97.79,97.815,97.765,97.78,2492.0
372,"2008/08/13, 17:00:00",97.775,97.79,97.76,97.775,5237.0
373,"2008/08/14, 17:00:00",97.765,97.83,97.74,97.825,6611.0
374,"2008/08/17, 17:00:00",97.815,97.83,97.8,97.82,6871.0
375,"2008/08/18, 17:00:00",97.845,97.85,97.82,97.84,8193.0
