index,date,open,high,low,close,volume
32,"2019/11/11, 17:00:00",98.45,98.45,98.45,98.45,0.0
33,"2019/11/12, 17:00:00",98.5,98.5,98.5,98.5,0.0
34,"2019/11/13, 17:00:00",98.55,98.55,98.55,98.55,0.0
35,"2019/11/14, 17:00:00",98.54,98.54,98.54,98.54,0.0
36,"2019/11/17, 17:00:00",98.565,98.565,98.565,98.565,0.0
37,"2019/11/18, 17:00:00",98.59,98.59,98.59,98.59,0.0
38,"2019/11/19, 17:00:00",98.625,98.625,98.625,98.625,0.0
39,"2019/11/20, 17:00:00",98.595,98.595,98.595,98.595,0.0
40,"2019/11/21, 17:00:00",98.575,98.575,98.575,98.575,0.0
41,"2019/11/24, 17:00:00",98.59,98.59,98.59,98.59,0.0
42,"2019/11/25, 17:00:00",98.6,98.6,98.6,98.6,0.0
43,"2019/11/26, 17:00:00",98.56,98.56,98.56,98.56,0.0
44,"2019/11/27, 17:00:00",98.57,98.57,98.57,98.57,0.0
45,"2019/12/01, 17:00:00",98.535,98.535,98.535,98.535,0.0
46,"2019/12/02, 17:00:00",98.655,98.655,98.655,98.655,0.0
47,"2019/12/03, 17:00:00",98.58,98.58,98.58,98.58,0.0
48,"2019/12/04, 17:00:00",98.565,98.565,98.565,98.565,0.0
49,"2019/12/05, 17:00:00",98.505,98.505,98.505,98.505,0.0
50,"2019/12/08, 17:00:00",98.495,98.495,98.495,98.495,0.0
51,"2019/12/09, 17:00:00",98.48,98.48,98.48,98.48,0.0
52,"2019/12/10, 17:00:00",98.52,98.52,98.52,98.52,0.0
53,"2019/12/11, 17:00:00",98.435,98.435,98.435,98.435,0.0
54,"2019/12/12, 17:00:00",98.515,98.515,98.515,98.515,0.0
55,"2019/12/15, 17:00:00",98.44,98.44,98.44,98.44,0.0
56,"2019/12/16, 17:00:00",98.43,98.43,98.43,98.43,0.0
57,"2019/12/17, 17:00:00",98.41,98.41,98.41,98.41,0.0
58,"2019/12/18, 17:00:00",98.43,98.43,98.43,98.43,0.0
59,"2019/12/19, 17:00:00",98.415,98.415,98.415,98.415,0.0
60,"2019/12/22, 17:00:00",98.375,98.375,98.375,98.375,0.0
61,"2019/12/23, 17:00:00",98.395,98.395,98.395,98.395,0.0
62,"2019/12/25, 17:00:00",98.395,98.395,98.395,98.395,0.0
63,"2019/12/26, 17:00:00",98.435,98.435,98.435,98.435,0.0
64,"2019/12/29, 17:00:00",98.435,98.435,98.435,98.435,0.0
65,"2019/12/30, 17:00:00",98.43,98.43,98.43,98.43,0.0
66,"2020/01/01, 17:00:00",98.44,98.44,98.44,98.44,0.0
67,"2020/01/02, 17:00:00",98.53,98.53,98.53,98.53,0.0
68,"2020/01/05, 17:00:00",98.525,98.525,98.525,98.525,0.0
69,"2020/01/06, 17:00:00",98.515,98.515,98.515,98.515,0.0
70,"2020/01/07, 17:00:00",98.47,98.47,98.47,98.47,0.0
71,"2020/01/08, 17:00:00",98.475,98.475,98.475,98.475,0.0
72,"2020/01/09, 17:00:00",98.49,98.49,98.49,98.49,0.0
73,"2020/01/12, 17:00:00",98.485,98.485,98.485,98.485,0.0
74,"2020/01/13, 17:00:00",98.5,98.5,98.5,98.5,0.0
75,"2020/01/14, 17:00:00",98.51,98.51,98.51,98.51,0.0
76,"2020/01/15, 17:00:00",98.5,98.5,98.5,98.5,0.0
77,"2020/01/16, 17:00:00",98.485,98.485,98.485,98.485,0.0
78,"2020/01/19, 17:00:00",98.54,98.54,98.54,98.54,0.0
79,"2020/01/21, 17:00:00",98.555,98.555,98.555,98.555,0.0
80,"2020/01/22, 17:00:00",98.575,98.575,98.575,98.575,0.0
81,"2020/01/23, 17:00:00",98.63,98.63,98.63,98.63,0.0
82,"2020/01/26, 17:00:00",98.715,98.715,98.715,98.715,0.0
83,"2020/01/27, 17:00:00",98.68,98.68,98.68,98.68,0.0
84,"2020/01/28, 17:00:00",98.73,98.73,98.73,98.73,0.0
85,"2020/01/29, 17:00:00",98.775,98.775,98.775,98.775,0.0
86,"2020/01/30, 17:00:00",98.83,98.83,98.83,98.83,0.0
87,"2020/02/02, 17:00:00",98.815,98.815,98.815,98.815,0.0
88,"2020/02/03, 17:00:00",98.73,98.73,98.73,98.73,0.0
89,"2020/02/04, 17:00:00",98.69,98.69,98.69,98.69,0.0
90,"2020/02/05, 17:00:00",98.67,98.67,98.67,98.67,0.0
91,"2020/02/06, 17:00:00",98.725,98.725,98.725,98.725,0.0
92,"2020/02/09, 17:00:00",98.76,98.76,98.76,98.76,0.0
93,"2020/02/10, 17:00:00",98.73,98.73,98.73,98.73,0.0
94,"2020/02/11, 17:00:00",98.69,98.69,98.69,98.69,0.0
95,"2020/02/12, 17:00:00",98.69,98.69,98.69,98.69,0.0
96,"2020/02/13, 17:00:00",98.725,98.725,98.725,98.725,0.0
97,"2020/02/16, 17:00:00",98.755,98.755,98.755,98.755,0.0
98,"2020/02/18, 17:00:00",98.73,98.73,98.73,98.73,0.0
99,"2020/02/19, 17:00:00",98.775,98.775,98.775,98.775,0.0
100,"2020/02/20, 17:00:00",98.84,98.84,98.84,98.84,0.0
101,"2020/02/23, 17:00:00",98.95,98.95,98.95,98.95,0.0
102,"2020/02/24, 17:00:00",99.005,99.005,99.005,99.005,0.0
103,"2020/02/25, 17:00:00",98.995,98.995,98.995,98.995,0.0
104,"2020/02/26, 17:00:00",99.05,99.05,99.05,99.05,0.0
105,"2020/02/27, 17:00:00",99.25,99.25,99.25,99.25,0.0
106,"2020/03/01, 17:00:00",99.25,99.25,99.25,99.25,0.0
107,"2020/03/02, 17:00:00",99.32,99.32,99.32,99.32,0.0
108,"2020/03/03, 17:00:00",99.38,99.38,99.38,99.38,0.0
109,"2020/03/04, 17:00:00",99.43,99.43,99.43,99.43,0.0
110,"2020/03/05, 17:00:00",99.515,99.515,99.515,99.515,0.0
111,"2020/03/08, 17:00:00",99.59,99.59,99.59,99.59,0.0
112,"2020/03/09, 17:00:00",99.47,99.47,99.47,99.47,0.0
113,"2020/03/10, 17:00:00",99.48,99.48,99.48,99.48,0.0
114,"2020/03/11, 17:00:00",99.55,99.55,99.55,99.55,0.0
115,"2020/03/12, 17:00:00",99.51,99.51,99.51,99.51,0.0
116,"2020/03/15, 17:00:00",99.585,99.585,99.585,99.585,0.0
117,"2020/03/16, 17:00:00",99.535,99.535,99.535,99.535,0.0
118,"2020/03/17, 17:00:00",99.43,99.43,99.43,99.43,0.0
119,"2020/03/18, 17:00:00",99.535,99.535,99.535,99.535,0.0
120,"2020/03/19, 17:00:00",99.595,99.595,99.595,99.595,0.0
121,"2020/03/22, 17:00:00",99.675,99.675,99.675,99.675,0.0
122,"2020/03/23, 17:00:00",99.615,99.615,99.615,99.615,0.0
123,"2020/03/24, 17:00:00",99.62,99.62,99.62,99.62,0.0
124,"2020/03/25, 17:00:00",99.65,99.65,99.65,99.65,0.0
125,"2020/03/26, 17:00:00",99.67,99.67,99.67,99.67,0.0
126,"2020/03/29, 17:00:00",99.715,99.715,99.715,99.715,0.0
127,"2020/03/30, 17:00:00",99.685,99.685,99.685,99.685,0.0
128,"2020/03/31, 17:00:00",99.71,99.71,99.71,99.71,0.0
129,"2020/04/01, 17:00:00",99.695,99.695,99.695,99.695,0.0
130,"2020/04/02, 17:00:00",99.7,99.7,99.7,99.7,0.0
131,"2020/04/05, 17:00:00",99.64,99.64,99.64,99.64,0.0
132,"2020/04/06, 17:00:00",99.595,99.595,99.595,99.595,0.0
133,"2020/04/07, 17:00:00",99.61,99.61,99.61,99.61,0.0
134,"2020/04/08, 17:00:00",99.63,99.63,99.63,99.63,0.0
135,"2020/04/12, 17:00:00",99.62,99.62,99.62,99.62,0.0
136,"2020/04/13, 17:00:00",99.635,99.635,99.635,99.635,0.0
137,"2020/04/14, 17:00:00",99.665,99.665,99.665,99.665,0.0
138,"2020/04/15, 17:00:00",99.675,99.675,99.675,99.675,0.0
139,"2020/04/16, 17:00:00",99.69,99.69,99.69,99.69,0.0
140,"2020/04/19, 17:00:00",99.7,99.7,99.7,99.7,0.0
141,"2020/04/20, 17:00:00",99.72,99.72,99.72,99.72,0.0
142,"2020/04/21, 17:00:00",99.71,99.71,99.71,99.71,0.0
143,"2020/04/22, 17:00:00",99.715,99.715,99.715,99.715,0.0
144,"2020/04/23, 17:00:00",99.715,99.715,99.715,99.715,0.0
145,"2020/04/26, 17:00:00",99.705,99.705,99.705,99.705,0.0
146,"2020/04/27, 17:00:00",99.71,99.71,99.71,99.71,0.0
147,"2020/04/28, 17:00:00",99.725,99.725,99.725,99.725,0.0
148,"2020/04/29, 17:00:00",99.735,99.735,99.735,99.735,0.0
149,"2020/04/30, 17:00:00",99.73,99.73,99.73,99.73,0.0
150,"2020/05/03, 17:00:00",99.745,99.745,99.745,99.745,0.0
151,"2020/05/04, 17:00:00",99.74,99.74,99.74,99.74,0.0
152,"2020/05/05, 17:00:00",99.755,99.755,99.755,99.755,0.0
153,"2020/05/06, 17:00:00",99.81,99.81,99.81,99.81,0.0
154,"2020/05/07, 17:00:00",99.8,99.8,99.8,99.8,0.0
155,"2020/05/10, 17:00:00",99.78,99.78,99.78,99.78,0.0
156,"2020/05/11, 17:00:00",99.78,99.78,99.78,99.78,0.0
157,"2020/05/12, 17:00:00",99.8,99.8,99.8,99.8,0.0
158,"2020/05/13, 17:00:00",99.81,99.81,99.81,99.81,0.0
159,"2020/05/14, 17:00:00",99.835,99.835,99.835,99.835,0.0
160,"2020/05/17, 17:00:00",99.79,99.79,99.79,99.79,0.0
161,"2020/05/18, 17:00:00",99.79,99.79,99.79,99.79,0.0
162,"2020/05/19, 17:00:00",99.785,99.785,99.785,99.785,0.0
163,"2020/05/20, 17:00:00",99.785,99.785,99.785,99.785,0.0
164,"2020/05/21, 17:00:00",99.79,99.79,99.79,99.79,0.0
165,"2020/05/24, 17:00:00",99.785,99.785,99.785,99.785,0.0
166,"2020/05/26, 17:00:00",99.78,99.78,99.78,99.78,0.0
167,"2020/05/27, 17:00:00",99.775,99.775,99.775,99.775,0.0
168,"2020/05/28, 17:00:00",99.795,99.795,99.795,99.795,0.0
169,"2020/05/31, 17:00:00",99.805,99.805,99.805,99.805,0.0
170,"2020/06/01, 17:00:00",99.8,99.8,99.8,99.8,0.0
171,"2020/06/02, 17:00:00",99.765,99.765,99.765,99.765,0.0
172,"2020/06/03, 17:00:00",99.75,99.75,99.75,99.75,0.0
173,"2020/06/04, 17:00:00",99.685,99.685,99.685,99.685,0.0
174,"2020/06/07, 17:00:00",99.69,99.69,99.69,99.69,0.0
175,"2020/06/08, 17:00:00",99.725,99.725,99.725,99.725,0.0
176,"2020/06/09, 17:00:00",99.775,99.775,99.775,99.775,0.0
177,"2020/06/10, 17:00:00",99.8,99.8,99.8,99.8,0.0
178,"2020/06/11, 17:00:00",99.79,99.79,99.79,99.79,0.0
179,"2020/06/14, 17:00:00",99.8,99.8,99.8,99.8,0.0
180,"2020/06/15, 17:00:00",99.785,99.785,99.785,99.785,0.0
181,"2020/06/16, 17:00:00",99.805,99.805,99.805,99.805,0.0
182,"2020/06/17, 17:00:00",99.81,99.81,99.81,99.81,0.0
183,"2020/06/18, 17:00:00",99.83,99.83,99.83,99.83,0.0
184,"2020/06/21, 17:00:00",99.84,99.84,99.84,99.84,0.0
185,"2020/06/22, 17:00:00",99.845,99.845,99.845,99.845,0.0
186,"2020/06/23, 17:00:00",99.845,99.845,99.845,99.845,0.0
187,"2020/06/24, 17:00:00",99.845,99.845,99.845,99.845,0.0
188,"2020/06/25, 17:00:00",99.865,99.865,99.865,99.865,0.0
189,"2020/06/28, 17:00:00",99.875,99.875,99.875,99.875,0.0
190,"2020/06/29, 17:00:00",99.875,99.875,99.875,99.875,0.0
191,"2020/06/30, 17:00:00",99.855,99.855,99.855,99.855,0.0
192,"2020/07/01, 17:00:00",99.865,99.865,99.865,99.865,0.0
193,"2020/07/02, 17:00:00",99.865,99.865,99.865,99.865,0.0
194,"2020/07/06, 17:00:00",99.87,99.87,99.87,99.87,0.0
195,"2020/07/07, 17:00:00",99.875,99.875,99.875,99.875,0.0
196,"2020/07/08, 17:00:00",99.89,99.89,99.89,99.89,0.0
197,"2020/07/09, 17:00:00",99.875,99.875,99.875,99.875,0.0
198,"2020/07/12, 17:00:00",99.86,99.86,99.86,99.86,0.0
199,"2020/07/13, 17:00:00",99.86,99.86,99.86,99.86,0.0
200,"2020/07/14, 17:00:00",99.85,99.85,99.85,99.85,0.0
201,"2020/07/15, 17:00:00",99.855,99.855,99.855,99.855,0.0
202,"2020/07/16, 17:00:00",99.855,99.855,99.855,99.855,0.0
203,"2020/07/19, 17:00:00",99.86,99.86,99.86,99.86,0.0
204,"2020/07/20, 17:00:00",99.86,99.86,99.86,99.86,0.0
205,"2020/07/21, 17:00:00",99.865,99.865,99.865,99.865,0.0
206,"2020/07/22, 17:00:00",99.865,99.865,99.865,99.865,0.0
207,"2020/07/23, 17:00:00",99.86,99.86,99.86,99.86,0.0
208,"2020/07/26, 17:00:00",99.85,99.85,99.85,99.85,0.0
209,"2020/07/27, 17:00:00",99.855,99.855,99.855,99.855,0.0
210,"2020/07/28, 17:00:00",99.865,99.865,99.865,99.865,0.0
211,"2020/07/29, 17:00:00",99.885,99.885,99.885,99.885,0.0
212,"2020/07/30, 17:00:00",99.89,99.89,99.89,99.89,0.0
213,"2020/08/02, 17:00:00",99.895,99.895,99.895,99.895,0.0
214,"2020/08/03, 17:00:00",99.905,99.905,99.905,99.905,0.0
215,"2020/08/04, 17:00:00",99.895,99.895,99.895,99.895,0.0
216,"2020/08/05, 17:00:00",99.89,99.89,99.89,99.89,0.0
217,"2020/08/06, 17:00:00",99.87,99.87,99.87,99.87,0.0
218,"2020/08/09, 17:00:00",99.86,99.86,99.86,99.86,0.0
219,"2020/08/10, 17:00:00",99.825,99.825,99.825,99.825,0.0
220,"2020/08/11, 17:00:00",99.825,99.825,99.825,99.825,0.0
221,"2020/08/12, 17:00:00",99.82,99.82,99.82,99.82,0.0
222,"2020/08/13, 17:00:00",99.82,99.82,99.82,99.82,0.0
223,"2020/08/16, 17:00:00",99.83,99.83,99.83,99.83,0.0
224,"2020/08/17, 17:00:00",99.845,99.845,99.845,99.845,0.0
225,"2020/08/18, 17:00:00",99.855,99.855,99.855,99.855,0.0
226,"2020/08/19, 17:00:00",99.855,99.855,99.855,99.855,0.0
227,"2020/08/20, 17:00:00",99.845,99.845,99.845,99.845,0.0
228,"2020/08/23, 17:00:00",99.85,99.85,99.85,99.85,0.0
229,"2020/08/24, 17:00:00",99.84,99.84,99.84,99.84,0.0
230,"2020/08/25, 17:00:00",99.835,99.835,99.835,99.835,0.0
231,"2020/08/26, 17:00:00",99.825,99.825,99.825,99.825,0.0
232,"2020/08/27, 17:00:00",99.845,99.845,99.845,99.845,0.0
233,"2020/08/30, 17:00:00",99.85,99.85,99.85,99.85,0.0
234,"2020/08/31, 17:00:00",99.855,99.855,99.855,99.855,0.0
235,"2020/09/01, 17:00:00",99.845,99.845,99.845,99.845,0.0
236,"2020/09/02, 17:00:00",99.855,99.855,99.855,99.855,0.0
237,"2020/09/03, 17:00:00",99.825,99.825,99.825,99.825,0.0
238,"2020/09/06, 17:00:00",99.835,99.835,99.835,99.835,0.0
239,"2020/09/08, 17:00:00",99.83,99.83,99.83,99.83,0.0
240,"2020/09/09, 17:00:00",99.835,99.835,99.835,99.835,0.0
241,"2020/09/10, 17:00:00",99.86,99.86,99.86,99.86,0.0
242,"2020/09/13, 17:00:00",99.87,99.87,99.87,99.87,0.0
243,"2020/09/14, 17:00:00",99.865,99.865,99.865,99.865,0.0
244,"2020/09/15, 17:00:00",99.845,99.845,99.845,99.845,0.0
245,"2020/09/16, 17:00:00",99.85,99.85,99.85,99.85,0.0
246,"2020/09/17, 17:00:00",99.835,99.835,99.835,99.835,0.0
247,"2020/09/20, 17:00:00",99.855,99.855,99.855,99.855,0.0
248,"2020/09/21, 17:00:00",99.865,99.865,99.865,99.865,0.0
249,"2020/09/22, 17:00:00",99.865,99.865,99.865,99.865,0.0
250,"2020/09/23, 17:00:00",99.86,99.86,99.86,99.86,0.0
251,"2020/09/24, 17:00:00",99.86,99.86,99.86,99.86,0.0
252,"2020/09/27, 17:00:00",99.85,99.85,99.85,99.85,0.0
253,"2020/09/28, 17:00:00",99.85,99.85,99.85,99.85,0.0
254,"2020/09/29, 17:00:00",99.845,99.845,99.845,99.845,0.0
255,"2020/09/30, 17:00:00",99.845,99.845,99.845,99.845,0.0
256,"2020/10/01, 17:00:00",99.845,99.845,99.845,99.845,0.0
257,"2020/10/04, 17:00:00",99.795,99.795,99.795,99.795,0.0
258,"2020/10/05, 17:00:00",99.795,99.795,99.795,99.795,0.0
259,"2020/10/06, 17:00:00",99.77,99.77,99.77,99.77,0.0
260,"2020/10/07, 17:00:00",99.775,99.775,99.775,99.775,0.0
261,"2020/10/08, 17:00:00",99.76,99.76,99.76,99.76,0.0
262,"2020/10/11, 17:00:00",99.765,99.765,99.765,99.765,0.0
263,"2020/10/12, 17:00:00",99.78,99.78,99.78,99.78,0.0
264,"2020/10/13, 17:00:00",99.785,99.785,99.785,99.785,0.0
265,"2020/10/14, 17:00:00",99.78,99.78,99.78,99.78,0.0
266,"2020/10/15, 17:00:00",99.785,99.785,99.785,99.785,0.0
267,"2020/10/18, 17:00:00",99.775,99.775,99.775,99.775,0.0
268,"2020/10/19, 17:00:00",99.765,99.765,99.765,99.765,0.0
269,"2020/10/20, 17:00:00",99.765,99.765,99.765,99.765,0.0
270,"2020/10/21, 17:00:00",99.74,99.74,99.74,99.74,0.0
271,"2020/10/22, 17:00:00",99.75,99.75,99.75,99.75,0.0
272,"2020/10/25, 17:00:00",99.76,99.76,99.76,99.76,0.0
273,"2020/10/26, 17:00:00",99.765,99.765,99.765,99.765,0.0
274,"2020/10/27, 17:00:00",99.765,99.765,99.765,99.765,0.0
275,"2020/10/28, 17:00:00",99.755,99.755,99.755,99.755,0.0
276,"2020/10/29, 17:00:00",99.75,99.75,99.75,99.75,0.0
277,"2020/11/01, 17:00:00",99.755,99.755,99.755,99.755,0.0
278,"2020/11/02, 17:00:00",99.745,99.745,99.745,99.745,0.0
279,"2020/11/03, 17:00:00",99.775,99.775,99.775,99.775,0.0
280,"2020/11/04, 17:00:00",99.755,99.755,99.755,99.755,0.0
281,"2020/11/05, 17:00:00",99.75,99.75,99.75,99.75,0.0
282,"2020/11/08, 17:00:00",99.705,99.705,99.705,99.705,0.0
283,"2020/11/09, 17:00:00",99.67,99.67,99.67,99.67,0.0
284,"2020/11/10, 17:00:00",99.67,99.67,99.67,99.67,0.0
285,"2020/11/11, 17:00:00",99.69,99.69,99.69,99.69,0.0
286,"2020/11/12, 17:00:00",99.695,99.695,99.695,99.695,0.0
287,"2020/11/15, 17:00:00",99.695,99.695,99.695,99.695,0.0
288,"2020/11/16, 17:00:00",99.705,99.705,99.705,99.705,0.0
289,"2020/11/17, 17:00:00",99.7,99.7,99.7,99.7,0.0
290,"2020/11/18, 17:00:00",99.7,99.7,99.7,99.7,0.0
291,"2020/11/19, 17:00:00",99.705,99.705,99.705,99.705,0.0
292,"2020/11/22, 17:00:00",99.69,99.69,99.69,99.69,0.0
293,"2020/11/23, 17:00:00",99.695,99.695,99.695,99.695,0.0
294,"2020/11/24, 17:00:00",99.7,99.7,99.7,99.7,0.0
295,"2020/11/25, 17:00:00",99.705,99.705,99.705,99.705,0.0
296,"2020/11/29, 17:00:00",99.7,99.7,99.7,99.7,0.0
297,"2020/11/30, 17:00:00",99.675,99.675,99.675,99.675,0.0
298,"2020/12/01, 17:00:00",99.67,99.67,99.67,99.67,0.0
299,"2020/12/02, 17:00:00",99.665,99.665,99.665,99.665,0.0
300,"2020/12/03, 17:00:00",99.65,99.65,99.65,99.65,0.0
301,"2020/12/06, 17:00:00",99.64,99.64,99.64,99.64,0.0
302,"2020/12/07, 17:00:00",99.64,99.64,99.64,99.64,0.0
303,"2020/12/08, 17:00:00",99.535,99.535,99.535,99.535,0.0
304,"2020/12/09, 17:00:00",99.205,99.205,99.205,99.205,0.0
305,"2020/12/10, 17:00:00",99.24,99.24,99.24,99.24,0.0
306,"2020/12/13, 17:00:00",99.24,99.24,99.24,99.24,0.0
307,"2020/12/14, 17:00:00",99.24,99.24,99.24,99.24,0.0
308,"2020/12/15, 17:00:00",99.235,99.235,99.235,99.235,0.0
309,"2020/12/16, 17:00:00",99.225,99.225,99.225,99.225,0.0
310,"2020/12/17, 17:00:00",99.165,99.165,99.165,99.165,0.0
311,"2020/12/20, 17:00:00",99.165,99.165,99.165,99.165,0.0
312,"2020/12/21, 17:00:00",99.17,99.17,99.17,99.17,0.0
313,"2020/12/22, 17:00:00",99.165,99.165,99.165,99.165,0.0
314,"2020/12/23, 17:00:00",99.165,99.165,99.165,99.165,0.0
315,"2020/12/27, 17:00:00",99.16,99.16,99.16,99.16,0.0
316,"2020/12/28, 17:00:00",99.165,99.165,99.165,99.165,0.0
317,"2020/12/29, 17:00:00",99.18,99.18,99.18,99.18,0.0
318,"2020/12/30, 17:00:00",99.19,99.19,99.19,99.19,0.0
319,"2021/01/03, 17:00:00",99.2,99.2,99.2,99.2,0.0
320,"2021/01/04, 17:00:00",99.19,99.19,99.19,99.19,0.0
321,"2021/01/05, 17:00:00",99.145,99.145,99.145,99.145,0.0
322,"2021/01/06, 17:00:00",99.005,99.005,99.005,99.005,0.0
323,"2021/01/07, 17:00:00",98.965,98.965,98.965,98.965,0.0
324,"2021/01/10, 17:00:00",98.96,98.96,98.96,98.96,0.0
325,"2021/01/11, 17:00:00",98.955,98.955,98.955,98.955,0.0
326,"2021/01/12, 17:00:00",98.98,98.98,98.98,98.98,0.0
327,"2021/01/13, 17:00:00",98.995,98.995,98.995,98.995,0.0
328,"2021/01/14, 17:00:00",98.96,98.96,98.96,98.96,0.0
329,"2021/01/17, 17:00:00",98.97,98.97,98.97,98.97,0.0
330,"2021/01/19, 17:00:00",98.97,98.97,98.97,98.97,0.0
331,"2021/01/20, 17:00:00",98.955,98.955,98.955,98.955,0.0
332,"2021/01/21, 17:00:00",98.96,98.96,98.96,98.96,0.0
333,"2021/01/24, 17:00:00",98.96,98.96,98.96,98.96,0.0
334,"2021/01/25, 17:00:00",98.955,98.955,98.955,98.955,0.0
335,"2021/01/26, 17:00:00",98.96,98.96,98.96,98.96,0.0
336,"2021/01/27, 17:00:00",98.955,98.955,98.955,98.955,0.0
337,"2021/01/28, 17:00:00",98.95,98.95,98.95,98.95,0.0
338,"2021/01/31, 17:00:00",98.95,98.95,98.95,98.95,0.0
339,"2021/02/01, 17:00:00",98.925,98.925,98.925,98.925,0.0
340,"2021/02/02, 17:00:00",98.91,98.91,98.91,98.91,0.0
341,"2021/02/03, 17:00:00",98.815,98.815,98.815,98.815,0.0
342,"2021/02/04, 17:00:00",98.81,98.81,98.81,98.81,0.0
343,"2021/02/07, 17:00:00",98.79,98.79,98.79,98.79,0.0
344,"2021/02/08, 17:00:00",98.8,98.8,98.8,98.8,0.0
345,"2021/02/09, 17:00:00",98.815,98.815,98.815,98.815,0.0
346,"2021/02/10, 17:00:00",98.805,98.805,98.805,98.805,0.0
347,"2021/02/11, 17:00:00",98.735,98.735,98.735,98.735,0.0
348,"2021/02/14, 17:00:00",98.615,98.615,98.615,98.615,0.0
349,"2021/02/16, 17:00:00",98.59,98.59,98.59,98.59,0.0
350,"2021/02/17, 17:00:00",98.57,98.57,98.57,98.57,0.0
351,"2021/02/18, 17:00:00",98.525,98.525,98.525,98.525,0.0
352,"2021/02/21, 17:00:00",98.49,98.49,98.49,98.49,0.0
353,"2021/02/22, 17:00:00",98.5,98.5,98.5,98.5,0.0
354,"2021/02/23, 17:00:00",98.475,98.475,98.475,98.475,0.0
355,"2021/02/24, 17:00:00",98.325,98.325,98.325,98.325,0.0
356,"2021/02/25, 17:00:00",98.32,98.32,98.32,98.32,0.0
357,"2021/02/28, 17:00:00",98.37,98.37,98.37,98.37,0.0
358,"2021/03/01, 17:00:00",98.41,98.41,98.41,98.41,0.0
359,"2021/03/02, 17:00:00",98.355,98.355,98.355,98.355,0.0
360,"2021/03/03, 17:00:00",98.29,98.29,98.29,98.29,0.0
361,"2021/03/04, 17:00:00",98.3,98.3,98.3,98.3,0.0
362,"2021/03/07, 17:00:00",98.235,98.235,98.235,98.235,0.0
363,"2021/03/08, 17:00:00",98.29,98.29,98.29,98.29,0.0
364,"2021/03/09, 17:00:00",98.32,98.32,98.32,98.32,0.0
365,"2021/03/10, 17:00:00",98.285,98.285,98.285,98.285,0.0
366,"2021/03/11, 17:00:00",98.215,98.215,98.215,98.215,0.0
367,"2021/03/14, 17:00:00",98.23,98.23,98.23,98.23,0.0
368,"2021/03/15, 17:00:00",98.235,98.235,98.235,98.235,0.0
369,"2021/03/16, 17:00:00",98.28,98.28,98.28,98.28,0.0
370,"2021/03/17, 17:00:00",98.09,98.09,98.09,98.09,0.0
371,"2021/03/18, 17:00:00",98.03,98.03,98.03,98.03,0.0
372,"2021/03/21, 17:00:00",98.075,98.075,98.075,98.075,0.0
373,"2021/03/22, 17:00:00",98.135,98.135,98.135,98.135,0.0
374,"2021/03/23, 17:00:00",98.155,98.155,98.155,98.155,0.0
375,"2021/03/24, 17:00:00",98.145,98.145,98.145,98.145,0.0
376,"2021/03/25, 17:00:00",98.085,98.085,98.085,98.085,0.0
